fix_id,scout_id,scout_name,player_name,team_id,scout_correct,scout_wrong,team_name
193091,5,Desarmes,Matheus Jussa,1024,3,0,Fortaleza
193091,5,Desarmes,Moisés,1024,2,0,Fortaleza
193091,5,Desarmes,Ronald,1024,1,0,Fortaleza
193091,5,Desarmes,Silvio Romero,1024,1,0,Fortaleza
193091,5,Desarmes,Tinga,1024,1,1,Fortaleza
193091,5,Desarmes,Titi,1024,1,0,Fortaleza
193091,5,Desarmes,Yago Pikachu,1024,1,0,Fortaleza
193091,5,Desarmes,Douglas Borel,1250,2,0,Bahia
193091,5,Desarmes,Henrique,1250,0,1,Bahia
193091,5,Desarmes,Ignácio,1250,1,0,Bahia
193091,5,Desarmes,Luiz Henrique,1250,1,0,Bahia
193091,5,Desarmes,Matheus Bahia,1250,1,0,Bahia
193091,5,Desarmes,Rezende,1250,2,0,Bahia
193091,14,Cruzamentos,Juninho Capixaba,1024,0,2,Fortaleza
193091,14,Cruzamentos,Lucas Crispim,1024,1,2,Fortaleza
193091,14,Cruzamentos,Lucas Lima,1024,0,4,Fortaleza
193091,14,Cruzamentos,Moisés,1024,0,1,Fortaleza
193091,14,Cruzamentos,Ronald,1024,0,2,Fortaleza
193091,14,Cruzamentos,Tinga,1024,0,1,Fortaleza
193091,14,Cruzamentos,Yago Pikachu,1024,0,5,Fortaleza
193091,14,Cruzamentos,Daniel,1250,0,1,Bahia
193091,14,Cruzamentos,Douglas Borel,1250,0,3,Bahia
193091,14,Cruzamentos,Lucas Mugni,1250,0,1,Bahia
193091,14,Cruzamentos,Luiz Henrique,1250,1,2,Bahia
193091,14,Cruzamentos,Marco Antônio,1250,0,4,Bahia
193091,14,Cruzamentos,Matheus Bahia,1250,1,2,Bahia
193091,14,Cruzamentos,Patrick de Lucca,1250,1,0,Bahia
193091,14,Cruzamentos,Ronaldo,1250,0,4,Bahia
193091,1,Lançamentos,Lucas Crispim,1024,2,0,Fortaleza
193091,1,Lançamentos,Lucas Lima,1024,0,3,Fortaleza
193091,1,Lançamentos,Marcelo Benevenuto,1024,0,2,Fortaleza
193091,1,Lançamentos,Matheus Jussa,1024,1,3,Fortaleza
193091,1,Lançamentos,Matheus Vargas,1024,2,0,Fortaleza
193091,1,Lançamentos,Max Walef,1024,5,7,Fortaleza
193091,1,Lançamentos,Ronald,1024,0,1,Fortaleza
193091,1,Lançamentos,Tinga,1024,3,0,Fortaleza
193091,1,Lançamentos,Titi,1024,1,5,Fortaleza
193091,1,Lançamentos,Yago Pikachu,1024,2,1,Fortaleza
193091,1,Lançamentos,Daniel,1250,0,1,Bahia
193091,1,Lançamentos,Danilo Fernandes,1250,5,6,Bahia
193091,1,Lançamentos,Douglas Borel,1250,1,1,Bahia
193091,1,Lançamentos,Henrique,1250,0,4,Bahia
193091,1,Lançamentos,Hugo Rodallega,1250,0,1,Bahia
193091,1,Lançamentos,Ignácio,1250,0,4,Bahia
193091,1,Lançamentos,Lucas Mugni,1250,0,1,Bahia
193091,1,Lançamentos,Luiz Henrique,1250,0,4,Bahia
193091,1,Lançamentos,Patrick de Lucca,1250,0,2,Bahia
193091,1,Lançamentos,Raí Nascimento,1250,0,1,Bahia
193091,24,Interceptações,Juninho Capixaba,1024,1,0,Fortaleza
193091,24,Interceptações,Lucas Crispim,1024,1,0,Fortaleza
193091,24,Interceptações,Titi,1024,0,1,Fortaleza
193091,24,Interceptações,Douglas Borel,1250,0,1,Bahia
193091,24,Interceptações,Marcelo Cirino,1250,1,0,Bahia
193091,24,Interceptações,Matheus Bahia,1250,1,0,Bahia
193091,4,Dribles,Lucas Crispim,1024,1,0,Fortaleza
193091,4,Dribles,Matheus Jussa,1024,1,0,Fortaleza
193091,4,Dribles,Moisés,1024,2,0,Fortaleza
193091,4,Dribles,Valentín Depietri,1024,2,0,Fortaleza
193091,4,Dribles,Ignácio,1250,1,0,Bahia
193091,4,Dribles,Luiz Henrique,1250,1,0,Bahia
193091,22,Viradas de jogo,Moisés,1024,1,0,Fortaleza
193091,22,Viradas de jogo,Silvio Romero,1024,1,0,Fortaleza
193091,22,Viradas de jogo,Tinga,1024,1,0,Fortaleza
193091,22,Viradas de jogo,Henrique,1250,1,0,Bahia
193091,22,Viradas de jogo,Raí Nascimento,1250,1,1,Bahia
193091,22,Viradas de jogo,Rezende,1250,0,1,Bahia
193091,20,Posse de bola,Juninho Capixaba,1024,30,0,Fortaleza
193091,20,Posse de bola,Lucas Crispim,1024,132,0,Fortaleza
193091,20,Posse de bola,Lucas Lima,1024,115,0,Fortaleza
193091,20,Posse de bola,Marcelo Benevenuto,1024,73,0,Fortaleza
193091,20,Posse de bola,Matheus Jussa,1024,96,0,Fortaleza
193091,20,Posse de bola,Matheus Vargas,1024,12,0,Fortaleza
193091,20,Posse de bola,Max Walef,1024,90,0,Fortaleza
193091,20,Posse de bola,Moisés,1024,85,0,Fortaleza
193091,20,Posse de bola,Robson Fernandes,1024,16,0,Fortaleza
193091,20,Posse de bola,Ronald,1024,118,0,Fortaleza
193091,20,Posse de bola,Silvio Romero,1024,40,0,Fortaleza
193091,20,Posse de bola,Tinga,1024,143,0,Fortaleza
193091,20,Posse de bola,Titi,1024,98,0,Fortaleza
193091,20,Posse de bola,Valentín Depietri,1024,37,0,Fortaleza
193091,20,Posse de bola,Yago Pikachu,1024,91,0,Fortaleza
193091,20,Posse de bola,Daniel,1250,29,0,Bahia
193091,20,Posse de bola,Danilo Fernandes,1250,190,0,Bahia
193091,20,Posse de bola,Douglas Borel,1250,189,0,Bahia
193091,20,Posse de bola,Henrique,1250,125,0,Bahia
193091,20,Posse de bola,Hugo Rodallega,1250,63,0,Bahia
193091,20,Posse de bola,Ignácio,1250,146,0,Bahia
193091,20,Posse de bola,Lucas Mugni,1250,49,0,Bahia
193091,20,Posse de bola,Luiz Henrique,1250,156,0,Bahia
193091,20,Posse de bola,Marcelo Cirino,1250,16,0,Bahia
193091,20,Posse de bola,Marco Antônio,1250,22,0,Bahia
193091,20,Posse de bola,Matheus Bahia,1250,56,0,Bahia
193091,20,Posse de bola,Patrick de Lucca,1250,72,0,Bahia
193091,20,Posse de bola,Raí Nascimento,1250,33,0,Bahia
193091,20,Posse de bola,Rezende,1250,98,0,Bahia
193091,20,Posse de bola,Ronaldo,1250,50,0,Bahia
193091,20,Posse de bola,Willian Maranhão,1250,20,0,Bahia
193091,8,Gols,Moisés,1024,1,0,Fortaleza
193091,8,Gols,Silvio Romero,1024,1,0,Fortaleza
193091,8,Gols,Valentín Depietri,1024,1,0,Fortaleza
193091,8,Gols,Hugo Rodallega,1250,1,0,Bahia
193091,28,Assistências para finalização,Lucas Lima,1024,1,0,Fortaleza
193091,28,Assistências para finalização,Marcelo Benevenuto,1024,1,0,Fortaleza
193091,28,Assistências para finalização,Matheus Jussa,1024,1,0,Fortaleza
193091,28,Assistências para finalização,Matheus Vargas,1024,1,0,Fortaleza
193091,28,Assistências para finalização,Moisés,1024,1,0,Fortaleza
193091,28,Assistências para finalização,Valentín Depietri,1024,1,0,Fortaleza
193091,28,Assistências para finalização,Lucas Mugni,1250,1,0,Bahia
193091,28,Assistências para finalização,Patrick de Lucca,1250,3,0,Bahia
193091,27,Assistências,Moisés,1024,1,0,Fortaleza
193091,27,Assistências,Robson Fernandes,1024,1,0,Fortaleza
193091,27,Assistências,Ronald,1024,1,0,Fortaleza
193091,27,Assistências,Matheus Bahia,1250,1,0,Bahia
193091,15,Defesas,Max Walef,1024,1,0,Fortaleza
193091,15,Defesas,Titi,1024,1,0,Fortaleza
193091,15,Defesas,Danilo Fernandes,1250,2,0,Bahia
193091,15,Defesas,Ignácio,1250,2,0,Bahia
193091,15,Defesas,Lucas Mugni,1250,1,0,Bahia
193091,15,Defesas,Willian Maranhão,1250,2,0,Bahia
193091,19,Rebatidas,Juninho Capixaba,1024,1,0,Fortaleza
193091,19,Rebatidas,Lucas Crispim,1024,3,0,Fortaleza
193091,19,Rebatidas,Marcelo Benevenuto,1024,10,0,Fortaleza
193091,19,Rebatidas,Matheus Jussa,1024,2,0,Fortaleza
193091,19,Rebatidas,Moisés,1024,1,0,Fortaleza
193091,19,Rebatidas,Tinga,1024,10,0,Fortaleza
193091,19,Rebatidas,Titi,1024,5,0,Fortaleza
193091,19,Rebatidas,Yago Pikachu,1024,1,0,Fortaleza
193091,19,Rebatidas,Danilo Fernandes,1250,3,0,Bahia
193091,19,Rebatidas,Douglas Borel,1250,4,0,Bahia
193091,19,Rebatidas,Henrique,1250,3,0,Bahia
193091,19,Rebatidas,Ignácio,1250,5,0,Bahia
193091,19,Rebatidas,Luiz Henrique,1250,3,0,Bahia
193091,19,Rebatidas,Patrick de Lucca,1250,1,0,Bahia
193091,6,Faltas cometidas,Lucas Lima,1024,2,0,Fortaleza
193091,6,Faltas cometidas,Matheus Jussa,1024,1,0,Fortaleza
193091,6,Faltas cometidas,Moisés,1024,1,0,Fortaleza
193091,6,Faltas cometidas,Ronald,1024,3,0,Fortaleza
193091,6,Faltas cometidas,Silvio Romero,1024,2,0,Fortaleza
193091,6,Faltas cometidas,Tinga,1024,3,0,Fortaleza
193091,6,Faltas cometidas,Douglas Borel,1250,1,0,Bahia
193091,6,Faltas cometidas,Hugo Rodallega,1250,1,0,Bahia
193091,6,Faltas cometidas,Ignácio,1250,1,0,Bahia
193091,6,Faltas cometidas,Luiz Henrique,1250,1,0,Bahia
193091,6,Faltas cometidas,Patrick de Lucca,1250,2,0,Bahia
193091,6,Faltas cometidas,Raí Nascimento,1250,1,0,Bahia
193091,7,Faltas sofridas,Juninho Capixaba,1024,1,0,Fortaleza
193091,7,Faltas sofridas,Marcelo Benevenuto,1024,1,0,Fortaleza
193091,7,Faltas sofridas,Moisés,1024,1,0,Fortaleza
193091,7,Faltas sofridas,Silvio Romero,1024,1,0,Fortaleza
193091,7,Faltas sofridas,Valentín Depietri,1024,2,0,Fortaleza
193091,7,Faltas sofridas,Yago Pikachu,1024,1,0,Fortaleza
193091,7,Faltas sofridas,Daniel,1250,1,0,Bahia
193091,7,Faltas sofridas,Douglas Borel,1250,2,0,Bahia
193091,7,Faltas sofridas,Henrique,1250,1,0,Bahia
193091,7,Faltas sofridas,Hugo Rodallega,1250,1,0,Bahia
193091,7,Faltas sofridas,Ignácio,1250,1,0,Bahia
193091,7,Faltas sofridas,Luiz Henrique,1250,1,0,Bahia
193091,7,Faltas sofridas,Matheus Bahia,1250,1,0,Bahia
193091,7,Faltas sofridas,Raí Nascimento,1250,1,0,Bahia
193091,7,Faltas sofridas,Rezende,1250,3,0,Bahia
193091,9,Impedimentos,Marcelo Benevenuto,1024,1,0,Fortaleza
193091,9,Impedimentos,Yago Pikachu,1024,1,0,Fortaleza
193091,9,Impedimentos,Marcelo Cirino,1250,1,0,Bahia
193091,12,Perda da posse de bola,Lucas Crispim,1024,1,0,Fortaleza
193091,12,Perda da posse de bola,Lucas Lima,1024,5,0,Fortaleza
193091,12,Perda da posse de bola,Matheus Jussa,1024,3,0,Fortaleza
193091,12,Perda da posse de bola,Matheus Vargas,1024,1,0,Fortaleza
193091,12,Perda da posse de bola,Moisés,1024,6,0,Fortaleza
193091,12,Perda da posse de bola,Robson Fernandes,1024,2,0,Fortaleza
193091,12,Perda da posse de bola,Ronald,1024,6,0,Fortaleza
193091,12,Perda da posse de bola,Silvio Romero,1024,3,0,Fortaleza
193091,12,Perda da posse de bola,Tinga,1024,1,0,Fortaleza
193091,12,Perda da posse de bola,Valentín Depietri,1024,3,0,Fortaleza
193091,12,Perda da posse de bola,Yago Pikachu,1024,1,0,Fortaleza
193091,12,Perda da posse de bola,Douglas Borel,1250,1,0,Bahia
193091,12,Perda da posse de bola,Henrique,1250,1,0,Bahia
193091,12,Perda da posse de bola,Hugo Rodallega,1250,5,0,Bahia
193091,12,Perda da posse de bola,Lucas Mugni,1250,4,0,Bahia
193091,12,Perda da posse de bola,Marcelo Cirino,1250,1,0,Bahia
193091,12,Perda da posse de bola,Marco Antônio,1250,1,0,Bahia
193091,12,Perda da posse de bola,Patrick de Lucca,1250,2,0,Bahia
193091,12,Perda da posse de bola,Raí Nascimento,1250,1,0,Bahia
193091,12,Perda da posse de bola,Rezende,1250,1,0,Bahia
193091,12,Perda da posse de bola,Ronaldo,1250,2,0,Bahia
193091,25,Cartões amarelos,Tinga,1024,1,0,Fortaleza
193091,25,Cartões amarelos,Patrick de Lucca,1250,1,0,Bahia
193091,25,Cartões amarelos,Raí Nascimento,1250,1,0,Bahia
193092,2,Passes,Blas Cáceres,1172,41,4,Sport
193092,2,Passes,Everton Felipe,1172,24,7,Sport
193092,2,Passes,Ewerthon,1172,46,8,Sport
193092,2,Passes,Flávio Souza,1172,8,0,Sport
193092,2,Passes,Jaderson,1172,14,3,Sport
193092,2,Passes,Javier Parraguez,1172,1,0,Sport
193092,2,Passes,Luciano Juba,1172,25,5,Sport
193092,2,Passes,Maílson,1172,12,0,Sport
193092,2,Passes,Paulinho,1172,9,1,Sport
193092,2,Passes,Pedro Naressi,1172,7,2,Sport
193092,2,Passes,Rafael Thyere,1172,59,4,Sport
193092,2,Passes,Ray Venegas,1172,6,2,Sport
193092,2,Passes,Rodrigão,1172,6,2,Sport
193092,2,Passes,Sabino,1172,53,5,Sport
193092,2,Passes,Sander,1172,60,7,Sport
193092,2,Passes,William Oliveira,1172,37,2,Sport
193092,2,Passes,Adilson Bahia,1074,1,1,Botafogo-PB
193092,2,Passes,Adriano Júnior ,1074,14,1,Botafogo-PB
193092,2,Passes,Alessandro,1074,9,3,Botafogo-PB
193092,2,Passes,Anderson Paraíba,1074,21,2,Botafogo-PB
193092,2,Passes,Bruno Ré,1074,31,3,Botafogo-PB
193092,2,Passes,Erick,1074,15,1,Botafogo-PB
193092,2,Passes,Esquerdinha,1074,9,3,Botafogo-PB
193092,2,Passes,Gabriel Yanno,1074,18,2,Botafogo-PB
193092,2,Passes,Gustavo Coutinho,1074,11,3,Botafogo-PB
193092,2,Passes,Leilson,1074,4,3,Botafogo-PB
193092,2,Passes,Luis Carlos,1074,5,0,Botafogo-PB
193092,2,Passes,Nicolas Schulz,1074,11,5,Botafogo-PB
193092,2,Passes,Pablo,1074,30,6,Botafogo-PB
193092,2,Passes,Paulo Vitor,1074,15,3,Botafogo-PB
193092,2,Passes,Sávio,1074,8,3,Botafogo-PB
193092,3,Finalizações,Blas Cáceres,1172,0,1,Sport
193092,3,Finalizações,Everton Felipe,1172,0,1,Sport
193092,3,Finalizações,Flávio Souza,1172,1,0,Sport
193092,3,Finalizações,Javier Parraguez,1172,2,0,Sport
193092,3,Finalizações,Paulinho,1172,0,1,Sport
193092,3,Finalizações,Pedro Naressi,1172,0,1,Sport
193092,3,Finalizações,Rafael Thyere,1172,0,1,Sport
193092,3,Finalizações,Ray Venegas,1172,1,0,Sport
193092,3,Finalizações,Rodrigão,1172,0,3,Sport
193092,3,Finalizações,Sabino,1172,0,1,Sport
193092,3,Finalizações,Alessandro,1074,1,0,Botafogo-PB
193092,3,Finalizações,Gabriel Yanno,1074,0,1,Botafogo-PB
193092,3,Finalizações,Gustavo Coutinho,1074,1,0,Botafogo-PB
193092,3,Finalizações,Leilson,1074,0,1,Botafogo-PB
193092,5,Desarmes,Blas Cáceres,1172,1,0,Sport
193092,5,Desarmes,Ewerthon,1172,4,0,Sport
193092,5,Desarmes,Javier Parraguez,1172,1,0,Sport
193092,5,Desarmes,Luciano Juba,1172,1,0,Sport
193092,5,Desarmes,Paulinho,1172,4,0,Sport
193092,5,Desarmes,Sander,1172,2,0,Sport
193092,5,Desarmes,William Oliveira,1172,1,1,Sport
193092,5,Desarmes,Adriano Júnior ,1074,1,0,Botafogo-PB
193092,5,Desarmes,Alessandro,1074,0,1,Botafogo-PB
193092,5,Desarmes,Bruno Ré,1074,4,0,Botafogo-PB
193092,5,Desarmes,Erick,1074,2,0,Botafogo-PB
193092,5,Desarmes,Esquerdinha,1074,1,0,Botafogo-PB
193092,5,Desarmes,Gabriel Yanno,1074,2,1,Botafogo-PB
193092,5,Desarmes,Leilson,1074,1,0,Botafogo-PB
193092,5,Desarmes,Nicolas Schulz,1074,2,0,Botafogo-PB
193092,5,Desarmes,Pablo,1074,4,0,Botafogo-PB
193092,5,Desarmes,Paulo Vitor,1074,3,1,Botafogo-PB
193092,14,Cruzamentos,Blas Cáceres,1172,1,0,Sport
193092,14,Cruzamentos,Everton Felipe,1172,3,6,Sport
193092,14,Cruzamentos,Ewerthon,1172,3,3,Sport
193092,14,Cruzamentos,Luciano Juba,1172,1,5,Sport
193092,14,Cruzamentos,Paulinho,1172,0,4,Sport
193092,14,Cruzamentos,Rodrigão,1172,0,1,Sport
193092,14,Cruzamentos,Sabino,1172,0,1,Sport
193092,14,Cruzamentos,Sander,1172,2,7,Sport
193092,14,Cruzamentos,William Oliveira,1172,0,2,Sport
193092,14,Cruzamentos,Alessandro,1074,0,2,Botafogo-PB
193092,14,Cruzamentos,Anderson Paraíba,1074,0,5,Botafogo-PB
193092,14,Cruzamentos,Esquerdinha,1074,1,3,Botafogo-PB
193092,14,Cruzamentos,Gustavo Coutinho,1074,0,1,Botafogo-PB
193092,14,Cruzamentos,Leilson,1074,1,1,Botafogo-PB
193092,14,Cruzamentos,Nicolas Schulz,1074,0,1,Botafogo-PB
193092,14,Cruzamentos,Pablo,1074,1,0,Botafogo-PB
193092,1,Lançamentos,Blas Cáceres,1172,2,1,Sport
193092,1,Lançamentos,Everton Felipe,1172,0,1,Sport
193092,1,Lançamentos,Ewerthon,1172,1,2,Sport
193092,1,Lançamentos,Jaderson,1172,1,1,Sport
193092,1,Lançamentos,Luciano Juba,1172,1,0,Sport
193092,1,Lançamentos,Maílson,1172,0,3,Sport
193092,1,Lançamentos,Pedro Naressi,1172,0,1,Sport
193092,1,Lançamentos,Rafael Thyere,1172,0,2,Sport
193092,1,Lançamentos,Rodrigão,1172,1,0,Sport
193092,1,Lançamentos,Sabino,1172,2,2,Sport
193092,1,Lançamentos,Anderson Paraíba,1074,0,2,Botafogo-PB
193092,1,Lançamentos,Erick,1074,0,1,Botafogo-PB
193092,1,Lançamentos,Gabriel Yanno,1074,0,1,Botafogo-PB
193092,1,Lançamentos,Luis Carlos,1074,5,13,Botafogo-PB
193092,1,Lançamentos,Pablo,1074,0,2,Botafogo-PB
193092,1,Lançamentos,Paulo Vitor,1074,1,4,Botafogo-PB
193092,24,Interceptações,Luciano Juba,1172,1,0,Sport
193092,24,Interceptações,Sander,1172,1,0,Sport
193092,24,Interceptações,Adilson Bahia,1074,1,0,Botafogo-PB
193092,24,Interceptações,Adriano Júnior ,1074,2,0,Botafogo-PB
193092,24,Interceptações,Leilson,1074,1,0,Botafogo-PB
193092,24,Interceptações,Pablo,1074,1,0,Botafogo-PB
193092,4,Dribles,Everton Felipe,1172,1,0,Sport
193092,4,Dribles,Sabino,1172,1,0,Sport
193092,4,Dribles,Anderson Paraíba,1074,1,0,Botafogo-PB
193092,4,Dribles,Bruno Ré,1074,1,0,Botafogo-PB
193092,4,Dribles,Nicolas Schulz,1074,1,0,Botafogo-PB
193092,4,Dribles,Pablo,1074,2,0,Botafogo-PB
193092,22,Viradas de jogo,Blas Cáceres,1172,1,0,Sport
193092,22,Viradas de jogo,Jaderson,1172,1,0,Sport
193092,22,Viradas de jogo,Rafael Thyere,1172,1,0,Sport
193092,22,Viradas de jogo,Anderson Paraíba,1074,0,1,Botafogo-PB
193092,20,Posse de bola,Blas Cáceres,1172,137,0,Sport
193092,20,Posse de bola,Everton Felipe,1172,131,0,Sport
193092,20,Posse de bola,Ewerthon,1172,153,0,Sport
193092,20,Posse de bola,Flávio Souza,1172,22,0,Sport
193092,20,Posse de bola,Jaderson,1172,56,0,Sport
193092,20,Posse de bola,Javier Parraguez,1172,8,0,Sport
193092,20,Posse de bola,Luciano Juba,1172,82,0,Sport
193092,20,Posse de bola,Maílson,1172,48,0,Sport
193092,20,Posse de bola,Paulinho,1172,61,0,Sport
193092,20,Posse de bola,Pedro Naressi,1172,28,0,Sport
193092,20,Posse de bola,Rafael Thyere,1172,161,0,Sport
193092,20,Posse de bola,Ray Venegas,1172,20,0,Sport
193092,20,Posse de bola,Rodrigão,1172,44,0,Sport
193092,20,Posse de bola,Sabino,1172,161,0,Sport
193092,20,Posse de bola,Sander,1172,193,0,Sport
193092,20,Posse de bola,William Oliveira,1172,109,0,Sport
193092,20,Posse de bola,Adilson Bahia,1074,14,0,Botafogo-PB
193092,20,Posse de bola,Adriano Júnior ,1074,46,0,Botafogo-PB
193092,20,Posse de bola,Alessandro,1074,40,0,Botafogo-PB
193092,20,Posse de bola,Anderson Paraíba,1074,88,0,Botafogo-PB
193092,20,Posse de bola,Bruno Ré,1074,102,0,Botafogo-PB
193092,20,Posse de bola,Erick,1074,48,0,Botafogo-PB
193092,20,Posse de bola,Esquerdinha,1074,44,0,Botafogo-PB
193092,20,Posse de bola,Gabriel Yanno,1074,58,0,Botafogo-PB
193092,20,Posse de bola,Gustavo Coutinho,1074,49,0,Botafogo-PB
193092,20,Posse de bola,Leilson,1074,46,0,Botafogo-PB
193092,20,Posse de bola,Luis Carlos,1074,126,0,Botafogo-PB
193092,20,Posse de bola,Nicolas Schulz,1074,58,0,Botafogo-PB
193092,20,Posse de bola,Pablo,1074,116,0,Botafogo-PB
193092,20,Posse de bola,Paulo Vitor,1074,77,0,Botafogo-PB
193092,20,Posse de bola,Sávio,1074,34,0,Botafogo-PB
193092,20,Posse de bola,Blas Cáceres,1172,137,0,Sport
193092,20,Posse de bola,Everton Felipe,1172,131,0,Sport
193092,20,Posse de bola,Ewerthon,1172,153,0,Sport
193092,20,Posse de bola,Flávio Souza,1172,22,0,Sport
193092,20,Posse de bola,Jaderson,1172,56,0,Sport
193092,20,Posse de bola,Javier Parraguez,1172,8,0,Sport
193092,20,Posse de bola,Luciano Juba,1172,82,0,Sport
193092,20,Posse de bola,Maílson,1172,48,0,Sport
193092,20,Posse de bola,Paulinho,1172,61,0,Sport
193092,20,Posse de bola,Pedro Naressi,1172,28,0,Sport
193092,20,Posse de bola,Rafael Thyere,1172,161,0,Sport
193092,20,Posse de bola,Ray Venegas,1172,20,0,Sport
193092,20,Posse de bola,Rodrigão,1172,44,0,Sport
193092,20,Posse de bola,Sabino,1172,161,0,Sport
193092,20,Posse de bola,Sander,1172,193,0,Sport
193092,20,Posse de bola,William Oliveira,1172,109,0,Sport
193092,20,Posse de bola,Adilson Bahia,1074,14,0,Botafogo-PB
193092,20,Posse de bola,Adriano Júnior ,1074,46,0,Botafogo-PB
193092,20,Posse de bola,Alessandro,1074,40,0,Botafogo-PB
193092,20,Posse de bola,Anderson Paraíba,1074,88,0,Botafogo-PB
193092,20,Posse de bola,Bruno Ré,1074,102,0,Botafogo-PB
193092,20,Posse de bola,Erick,1074,48,0,Botafogo-PB
193092,20,Posse de bola,Esquerdinha,1074,44,0,Botafogo-PB
193092,20,Posse de bola,Gabriel Yanno,1074,58,0,Botafogo-PB
193092,20,Posse de bola,Gustavo Coutinho,1074,49,0,Botafogo-PB
193092,20,Posse de bola,Leilson,1074,46,0,Botafogo-PB
193092,20,Posse de bola,Luis Carlos,1074,126,0,Botafogo-PB
193092,20,Posse de bola,Nicolas Schulz,1074,58,0,Botafogo-PB
193092,20,Posse de bola,Pablo,1074,116,0,Botafogo-PB
193092,20,Posse de bola,Paulo Vitor,1074,77,0,Botafogo-PB
193092,20,Posse de bola,Sávio,1074,34,0,Botafogo-PB
193092,8,Gols,Gustavo Coutinho,1074,1,0,Botafogo-PB
193092,28,Assistências para finalização,Blas Cáceres,1172,1,0,Sport
193092,28,Assistências para finalização,Everton Felipe,1172,2,0,Sport
193092,28,Assistências para finalização,Ewerthon,1172,2,0,Sport
193092,28,Assistências para finalização,Jaderson,1172,1,0,Sport
193092,28,Assistências para finalização,Luciano Juba,1172,2,0,Sport
193092,28,Assistências para finalização,Paulinho,1172,1,0,Sport
193092,28,Assistências para finalização,Rafael Thyere,1172,1,0,Sport
193092,28,Assistências para finalização,Sander,1172,1,0,Sport
193092,28,Assistências para finalização,Esquerdinha,1074,1,0,Botafogo-PB
193092,28,Assistências para finalização,Leilson,1074,1,0,Botafogo-PB
193092,15,Defesas,Luis Carlos,1074,4.0,0.0,Botafogo-PB
193092,15,Defesas,Paulo Vitor,1074,3.0,0.0,Botafogo-PB
193092,23,Defesas difíceis,Maílson,1172,1,0,Sport
193092,19,Rebatidas,Ewerthon,1172,6,0,Sport
193092,19,Rebatidas,Jaderson,1172,1,0,Sport
193092,19,Rebatidas,Rafael Thyere,1172,8,0,Sport
193092,19,Rebatidas,Rodrigão,1172,1,0,Sport
193092,19,Rebatidas,Sabino,1172,5,0,Sport
193092,19,Rebatidas,Sander,1172,3,0,Sport
193092,19,Rebatidas,William Oliveira,1172,1,0,Sport
193092,19,Rebatidas,Adriano Júnior ,1074,2,0,Botafogo-PB
193092,19,Rebatidas,Alessandro,1074,1,0,Botafogo-PB
193092,19,Rebatidas,Anderson Paraíba,1074,1,0,Botafogo-PB
193092,19,Rebatidas,Bruno Ré,1074,8,0,Botafogo-PB
193092,19,Rebatidas,Erick,1074,3,0,Botafogo-PB
193092,19,Rebatidas,Esquerdinha,1074,3,0,Botafogo-PB
193092,19,Rebatidas,Gabriel Yanno,1074,4,0,Botafogo-PB
193092,19,Rebatidas,Gustavo Coutinho,1074,1,0,Botafogo-PB
193092,19,Rebatidas,Leilson,1074,2,0,Botafogo-PB
193092,19,Rebatidas,Luis Carlos,1074,1,0,Botafogo-PB
193092,19,Rebatidas,Pablo,1074,2,0,Botafogo-PB
193092,19,Rebatidas,Paulo Vitor,1074,6,0,Botafogo-PB
193092,19,Rebatidas,Sávio,1074,4,0,Botafogo-PB
193092,6,Faltas cometidas,Blas Cáceres,1172,1,0,Sport
193092,6,Faltas cometidas,Everton Felipe,1172,2,0,Sport
193092,6,Faltas cometidas,Luciano Juba,1172,1,0,Sport
193092,6,Faltas cometidas,Paulinho,1172,1,0,Sport
193092,6,Faltas cometidas,Pedro Naressi,1172,2,0,Sport
193092,6,Faltas cometidas,Sander,1172,4,0,Sport
193092,6,Faltas cometidas,William Oliveira,1172,3,0,Sport
193092,6,Faltas cometidas,Bruno Ré,1074,1,0,Botafogo-PB
193092,6,Faltas cometidas,Esquerdinha,1074,1,0,Botafogo-PB
193092,6,Faltas cometidas,Gustavo Coutinho,1074,3,0,Botafogo-PB
193092,6,Faltas cometidas,Leilson,1074,2,0,Botafogo-PB
193092,6,Faltas cometidas,Nicolas Schulz,1074,2,0,Botafogo-PB
193092,6,Faltas cometidas,Pablo,1074,2,0,Botafogo-PB
193092,7,Faltas sofridas,Everton Felipe,1172,3,0,Sport
193092,7,Faltas sofridas,Rafael Thyere,1172,1,0,Sport
193092,7,Faltas sofridas,Rodrigão,1172,1,0,Sport
193092,7,Faltas sofridas,Sander,1172,2,0,Sport
193092,7,Faltas sofridas,William Oliveira,1172,3,0,Sport
193092,7,Faltas sofridas,Adilson Bahia,1074,3,0,Botafogo-PB
193092,7,Faltas sofridas,Adriano Júnior ,1074,1,0,Botafogo-PB
